contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
JPM250919P00105000,2025-08-27 14:00:54+00:00,105.0,0.01,0.0,0.06,0.0,0.0,2.0,505.0,5.000003749999999,False,REGULAR,USD,2025-09-19
JPM250919P00110000,2025-08-11 18:41:01+00:00,110.0,0.01,0.0,0.0,0.0,0.0,1.0,45.0,0.500005,False,REGULAR,USD,2025-09-19
JPM250919P00115000,2025-06-04 15:01:23+00:00,115.0,0.07,0.0,0.14,0.0,0.0,15.0,61.0,4.984378769531249,False,REGULAR,USD,2025-09-19
JPM250919P00120000,2025-09-03 17:34:33+00:00,120.0,0.01,0.0,0.06,0.0,0.0,1.0,113.0,4.406254492187499,False,REGULAR,USD,2025-09-19
JPM250919P00125000,2025-06-12 17:59:02+00:00,125.0,0.08,0.0,0.15,0.0,0.0,3.0,111.0,4.62500421875,False,REGULAR,USD,2025-09-19
JPM250919P00130000,2025-09-03 17:34:33+00:00,130.0,0.01,0.0,0.06,0.0,0.0,1.0,161.0,4.062504921875,False,REGULAR,USD,2025-09-19
JPM250919P00135000,2025-07-21 14:56:13+00:00,135.0,0.03,0.0,0.13,0.0,0.0,200.0,435.0,4.20312974609375,False,REGULAR,USD,2025-09-19
JPM250919P00140000,2025-08-04 16:54:12+00:00,140.0,0.02,0.0,0.0,0.0,0.0,2.0,248.0,0.500005,False,REGULAR,USD,2025-09-19
JPM250919P00145000,2025-08-01 16:54:29+00:00,145.0,0.02,0.0,0.22,0.0,0.0,13.0,77.0,4.085942392578126,False,REGULAR,USD,2025-09-19
JPM250919P00150000,2025-08-29 14:39:59+00:00,150.0,0.01,0.0,0.03,0.0,0.0,3.0,920.0,3.2500018749999997,False,REGULAR,USD,2025-09-19
JPM250919P00155000,2025-08-06 18:06:30+00:00,155.0,0.03,0.0,0.04,0.0,0.0,2.0,106.0,3.1718770703125,False,REGULAR,USD,2025-09-19
JPM250919P00160000,2025-09-08 18:34:12+00:00,160.0,0.01,0.0,0.03,0.0,0.0,1.0,426.0,2.9687525781249997,False,REGULAR,USD,2025-09-19
