contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251219P00005000,2025-12-04 18:31:02+00:00,5.0,0.01,0.0,0.01,0.0,0.0,1.0,4061.0,13.5000015625,False,REGULAR,USD,2025-12-19
META251219P00010000,2025-12-04 18:31:13+00:00,10.0,0.01,0.0,0.01,0.0,0.0,1.0,270.0,11.5000028125,False,REGULAR,USD,2025-12-19
META251219P00015000,2025-12-04 18:31:27+00:00,15.0,0.01,0.0,0.01,0.0,0.0,1.0,366.0,10.250003593750002,False,REGULAR,USD,2025-12-19
META251219P00020000,2025-12-04 18:31:51+00:00,20.0,0.01,0.0,0.01,0.0,0.0,1.0,134.0,9.5000040625,False,REGULAR,USD,2025-12-19
META251219P00025000,2025-12-04 18:32:05+00:00,25.0,0.01,0.0,0.01,0.0,0.0,1.0,14.0,8.75000453125,False,REGULAR,USD,2025-12-19
META251219P00030000,2025-12-04 18:32:26+00:00,30.0,0.01,0.0,0.01,0.0,0.0,1.0,23.0,8.250004843749998,False,REGULAR,USD,2025-12-19
META251219P00035000,2025-12-04 18:34:18+00:00,35.0,0.01,0.0,0.01,0.0,0.0,1.0,147.0,7.7500003125,False,REGULAR,USD,2025-12-19
META251219P00040000,2025-02-07 20:29:20+00:00,40.0,0.01,0.0,0.59,0.0,0.0,1.0,7.0,10.593753378906253,False,REGULAR,USD,2025-12-19
META251219P00045000,2025-12-11 14:30:18+00:00,45.0,0.01,0.0,0.01,0.0,0.0,1.0,39.0,7.125001093750001,False,REGULAR,USD,2025-12-19
META251219P00050000,2025-09-26 17:54:28+00:00,50.0,0.01,0.0,0.0,0.0,0.0,5.0,874.0,0.500005,False,REGULAR,USD,2025-12-19
META251219P00055000,2025-05-05 13:40:04+00:00,55.0,0.01,0.0,0.0,0.0,0.0,8.0,277.0,0.500005,False,REGULAR,USD,2025-12-19
META251219P00060000,2025-11-13 15:50:10+00:00,60.0,0.01,0.0,0.01,0.0,0.0,1.0,248.0,6.37500203125,False,REGULAR,USD,2025-12-19
META251219P00065000,2024-10-31 18:44:09+00:00,65.0,0.12,0.01,0.11,0.0,0.0,9.0,45.0,7.4062507421875,False,REGULAR,USD,2025-12-19
META251219P00070000,2025-10-09 13:30:16+00:00,70.0,0.01,0.0,0.01,0.0,0.0,1.0,303.0,6.0000025,False,REGULAR,USD,2025-12-19
META251219P00075000,2025-09-12 15:30:11+00:00,75.0,0.02,0.0,0.01,0.0,0.0,1.0,112.0,5.7500028125,False,REGULAR,USD,2025-12-19
META251219P00080000,2025-10-03 16:13:08+00:00,80.0,0.01,0.0,0.01,0.0,0.0,199.0,1185.0,5.62500296875,False,REGULAR,USD,2025-12-19
META251219P00085000,2025-10-06 15:25:37+00:00,85.0,0.02,0.0,0.01,0.0,0.0,1.0,86.0,5.375003281249999,False,REGULAR,USD,2025-12-19
META251219P00090000,2025-10-06 15:27:07+00:00,90.0,0.03,0.0,0.01,0.0,0.0,1.0,584.0,5.250003437499999,False,REGULAR,USD,2025-12-19
META251219P00095000,2025-10-03 14:07:41+00:00,95.0,0.03,0.0,0.01,0.0,0.0,1.0,237.0,5.12500359375,False,REGULAR,USD,2025-12-19
META251219P00100000,2025-12-04 18:29:48+00:00,100.0,0.01,0.0,0.01,0.0,0.0,11.0,2775.0,5.000003749999999,False,REGULAR,USD,2025-12-19
META251219P00105000,2025-12-16 18:16:07+00:00,105.0,0.01,0.0,0.01,0.0,0.0,1.0,672.0,4.875003906249999,False,REGULAR,USD,2025-12-19
META251219P00110000,2025-11-24 17:41:51+00:00,110.0,0.03,0.0,0.01,0.0,0.0,20.0,686.0,4.7500040624999995,False,REGULAR,USD,2025-12-19
META251219P00115000,2025-11-28 14:59:26+00:00,115.0,0.05,0.0,0.01,0.0,0.0,1.0,54.0,4.62500421875,False,REGULAR,USD,2025-12-19
META251219P00120000,2025-11-21 18:25:52+00:00,120.0,0.02,0.0,0.01,0.0,0.0,1.0,1252.0,4.500004375,False,REGULAR,USD,2025-12-19
META251219P00125000,2025-10-09 15:23:34+00:00,125.0,0.03,0.0,0.33,0.0,0.0,1.0,268.0,5.8203152246093754,False,REGULAR,USD,2025-12-19
META251219P00130000,2025-11-21 18:25:47+00:00,130.0,0.02,0.0,0.01,0.0,0.0,1.0,615.0,4.2500046875,False,REGULAR,USD,2025-12-19
META251219P00135000,2025-11-28 14:47:59+00:00,135.0,0.05,0.0,0.01,0.0,0.0,1.0,42.0,4.187504765625,False,REGULAR,USD,2025-12-19
META251219P00140000,2025-10-30 14:31:32+00:00,140.0,0.02,0.0,0.07,0.0,0.0,1.0,178.0,4.718754101562499,False,REGULAR,USD,2025-12-19
META251219P00145000,2025-12-16 19:02:42+00:00,145.0,0.01,0.0,0.01,0.0,0.0,1.0,71.0,4.000005,False,REGULAR,USD,2025-12-19
META251219P00150000,2025-11-19 17:22:05+00:00,150.0,0.03,0.0,0.01,0.0,0.0,1.0,1332.0,3.8750003125,False,REGULAR,USD,2025-12-19
META251219P00155000,2025-12-16 19:15:33+00:00,155.0,0.01,0.0,0.01,0.0,0.0,1.0,983.0,3.8750003125,False,REGULAR,USD,2025-12-19
META251219P00160000,2025-10-27 18:10:06+00:00,160.0,0.05,0.0,0.03,0.0,0.0,3.0,845.0,4.062504921875,False,REGULAR,USD,2025-12-19
META251219P00165000,2025-10-23 18:15:30+00:00,165.0,0.01,0.0,0.32,0.0,0.0,90.0,246.0,4.851566435546873,False,REGULAR,USD,2025-12-19
META251219P00170000,2025-11-18 18:44:23+00:00,170.0,0.01,0.0,0.01,0.0,0.0,26.0,458.0,3.6250009375000003,False,REGULAR,USD,2025-12-19
META251219P00175000,2025-11-12 15:28:52+00:00,175.0,0.02,0.0,0.01,0.0,0.0,1.0,268.0,3.50000125,False,REGULAR,USD,2025-12-19
META251219P00180000,2025-11-20 20:57:44+00:00,180.0,0.01,0.0,0.01,0.0,0.0,1.0,690.0,3.43750140625,False,REGULAR,USD,2025-12-19
META251219P00185000,2025-09-26 13:30:08+00:00,185.0,0.03,0.0,0.0,0.0,0.0,26.0,7916.0,0.500005,False,REGULAR,USD,2025-12-19
META251219P00190000,2025-11-24 20:40:07+00:00,190.0,0.01,0.0,0.01,0.0,0.0,10.0,3472.0,3.3125017187499997,False,REGULAR,USD,2025-12-19
META251219P00195000,2025-11-07 15:47:20+00:00,195.0,0.02,0.0,0.01,0.0,0.0,1.0,780.0,3.2500018749999997,False,REGULAR,USD,2025-12-19
META251219P00200000,2025-12-12 17:01:14+00:00,200.0,0.01,0.0,0.01,0.0,0.0,1.0,1248.0,3.1875020312499998,False,REGULAR,USD,2025-12-19
