contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT250919P00180000,2025-09-12 14:54:57+00:00,180.0,0.01,0.0,0.01,0.0,0.0,1.0,175.0,2.56250359375,False,REGULAR,USD,2025-09-19
MSFT250919P00185000,2025-07-03 13:36:21+00:00,185.0,0.01,0.0,0.02,0.0,0.0,25.0,22.0,2.6250034375,False,REGULAR,USD,2025-09-19
MSFT250919P00190000,2025-07-02 18:31:25+00:00,190.0,0.02,0.0,0.02,0.0,0.0,35.0,32.0,2.5312536718749996,False,REGULAR,USD,2025-09-19
MSFT250919P00195000,2025-09-05 13:45:34+00:00,195.0,0.01,0.0,0.01,0.0,0.0,30.0,57.0,2.3750040624999995,False,REGULAR,USD,2025-09-19
MSFT250919P00200000,2025-08-15 19:57:55+00:00,200.0,0.01,0.0,0.01,0.0,0.0,31.0,442.0,2.3125042187499996,False,REGULAR,USD,2025-09-19
MSFT250919P00210000,2025-09-02 16:02:11+00:00,210.0,0.01,0.0,0.01,0.0,0.0,3.0,855.0,2.1875045312499997,False,REGULAR,USD,2025-09-19
MSFT250919P00220000,2025-08-29 19:43:09+00:00,220.0,0.01,0.0,0.01,0.0,0.0,35.0,655.0,2.0625048437499998,False,REGULAR,USD,2025-09-19
MSFT250919P00230000,2025-08-29 19:43:02+00:00,230.0,0.01,0.0,0.01,0.0,0.0,43.0,446.0,1.96875015625,False,REGULAR,USD,2025-09-19
MSFT250919P00240000,2025-08-29 19:46:05+00:00,240.0,0.01,0.0,0.01,0.0,0.0,351.0,556.0,1.875000625,False,REGULAR,USD,2025-09-19
MSFT250919P00250000,2025-09-15 13:43:54+00:00,250.0,0.01,0.0,0.01,0.0,0.0,3.0,721.0,1.75000125,False,REGULAR,USD,2025-09-19
MSFT250919P00260000,2025-09-12 19:38:34+00:00,260.0,0.01,0.0,0.01,0.0,0.0,1.0,676.0,1.6875015625,False,REGULAR,USD,2025-09-19
MSFT250919P00270000,2025-09-02 17:51:31+00:00,270.0,0.01,0.0,0.01,0.0,0.0,1.0,840.0,1.5937520312499998,False,REGULAR,USD,2025-09-19
MSFT250919P00280000,2025-08-25 14:55:02+00:00,280.0,0.01,0.0,0.01,0.0,0.0,1.0,599.0,1.5000025,False,REGULAR,USD,2025-09-19
MSFT250919P00290000,2025-08-25 18:24:04+00:00,290.0,0.02,0.0,0.01,0.0,0.0,5.0,1880.0,1.4375028125,False,REGULAR,USD,2025-09-19
MSFT250919P00300000,2025-09-09 15:12:41+00:00,300.0,0.01,0.0,0.01,0.0,0.0,18.0,3265.0,1.3437532812499997,False,REGULAR,USD,2025-09-19
MSFT250919P00310000,2025-09-05 17:35:05+00:00,310.0,0.02,0.0,0.01,0.0,0.0,4.0,2046.0,1.2500037499999999,False,REGULAR,USD,2025-09-19
MSFT250919P00315000,2025-09-09 16:09:44+00:00,315.0,0.01,0.0,0.01,0.0,0.0,2.0,2937.0,1.21875390625,False,REGULAR,USD,2025-09-19
MSFT250919P00320000,2025-09-10 17:15:23+00:00,320.0,0.01,0.0,0.01,0.0,0.0,1.0,4742.0,1.1875040625,False,REGULAR,USD,2025-09-19
MSFT250919P00325000,2025-09-08 14:17:02+00:00,325.0,0.01,0.0,0.01,0.0,0.0,1.0,68.0,1.15625421875,False,REGULAR,USD,2025-09-19
MSFT250919P00330000,2025-09-11 14:53:14+00:00,330.0,0.01,0.0,0.01,0.0,0.0,8.0,2395.0,1.125004375,False,REGULAR,USD,2025-09-19
MSFT250919P00335000,2025-08-26 18:17:12+00:00,335.0,0.02,0.0,0.01,0.0,0.0,212.0,159.0,1.09375453125,False,REGULAR,USD,2025-09-19
MSFT250919P00340000,2025-09-02 18:18:57+00:00,340.0,0.03,0.0,0.01,0.0,0.0,743.0,4685.0,1.0312548437500002,False,REGULAR,USD,2025-09-19
MSFT250919P00345000,2025-09-05 18:03:17+00:00,345.0,0.01,0.0,0.01,0.0,0.0,7.0,102.0,1.000005,False,REGULAR,USD,2025-09-19
MSFT250919P00350000,2025-09-12 16:00:03+00:00,350.0,0.01,0.0,0.01,0.0,0.0,1.0,3513.0,0.9687503125,False,REGULAR,USD,2025-09-19
MSFT250919P00355000,2025-09-12 14:05:15+00:00,355.0,0.01,0.0,0.01,0.0,0.0,3.0,62.0,0.937500625,False,REGULAR,USD,2025-09-19
MSFT250919P00360000,2025-09-09 16:03:07+00:00,360.0,0.01,0.0,0.01,0.0,0.0,1.0,5943.0,0.9062509375,False,REGULAR,USD,2025-09-19
MSFT250919P00365000,2025-09-08 14:32:10+00:00,365.0,0.01,0.0,0.01,0.0,0.0,1.0,1022.0,0.87500125,False,REGULAR,USD,2025-09-19
MSFT250919P00370000,2025-09-11 15:32:05+00:00,370.0,0.01,0.0,0.01,0.0,0.0,15.0,5871.0,0.8437515624999999,False,REGULAR,USD,2025-09-19
MSFT250919P00375000,2025-09-11 17:06:13+00:00,375.0,0.01,0.0,0.01,0.0,0.0,15.0,188.0,0.8125018749999999,False,REGULAR,USD,2025-09-19
MSFT250919P00380000,2025-09-15 14:20:33+00:00,380.0,0.01,0.0,0.01,0.0,0.0,6.0,2818.0,0.7812521875,False,REGULAR,USD,2025-09-19
MSFT250919P00385000,2025-09-12 19:59:14+00:00,385.0,0.01,0.0,0.01,0.0,0.0,1.0,99.0,0.7500025,False,REGULAR,USD,2025-09-19
MSFT250919P00390000,2025-09-12 18:32:23+00:00,390.0,0.01,0.0,0.01,0.0,0.0,85.0,3625.0,0.7187528125,False,REGULAR,USD,2025-09-19
